trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1112_31_SV_T3,2012-11-25 18:58:47,-77.30459599999999,-11.805263,0.0,0,12.284763928205917,7.492305701697461,-0.6310885728647707,-1.0766371734366356,0.7082065753168193,0.9914623809057508,0.13039304908122923,0.16666666666666666
P1112_31_SV_T3,2012-11-25 18:59:02,-77.30573299999999,-11.80647,0.06666666666666667,0,12.183494968730985,-5.027847257408894,-0.7025410764306957,-1.1572245455520933,0.7021829297984972,0.9961522204463295,-0.08763990928707872,0.16666666666666666
P1112_31_SV_T3,2012-11-25 18:59:17,-77.306938,-11.807615,0.0,0,12.198748476289621,3.171949469389375,-0.7782669047489656,-1.2336723840544592,0.7030902337040638,0.9984679732903108,0.05533268756837331,0.16666666666666666
P1112_31_SV_T3,2012-11-25 18:59:32,-77.308006,-11.808856,0.0,0,12.041274226716045,-5.740159137138221,-0.8453832405525457,-1.3165298229901525,0.6937234043951301,0.9949857114214985,-0.10001716886142357,0.16666666666666666
P1112_31_SV_T3,2012-11-25 18:59:47,-77.309441,-11.809896,0.0,0,12.969625551983716,13.373073467661584,-0.9355629614119655,-1.3859671610184183,0.7489432795560003,0.972884682249431,0.2312907154306539,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:00:02,-77.310654,-11.81113,0.0,0,12.707787857353782,-9.587789164324022,-1.0117915338173809,-1.4683572332558383,0.7333687395986128,0.9860315563147378,-0.16655860815801732,0.19047619047619047
P1112_31_SV_T3,2012-11-25 19:00:17,-77.31175999999999,-11.812132,0.0,0,10.946620498383156,3.318168387300773,-1.0812959040402594,-1.5352574377792259,0.6286115867268626,0.9983235129739962,0.05788059643143968,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:00:32,-77.31266,-11.81321,0.0,0,10.331049519722745,-7.9580568026246965,-1.137854613986996,-1.6072319093123701,0.5919964048780278,0.9903696846299398,-0.13844814107092054,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:00:47,-77.313805,-11.814109,0.0,0,10.661929276644203,12.009723257538383,-1.2098098616418524,-1.667255146704157,0.6116776811073625,0.9781123034409526,0.20807768226658505,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:01:02,-77.314766,-11.815156,0.4,1,10.444697399604127,-9.328345212294607,-1.270201995262896,-1.7371598514306963,0.5987563690947407,0.9867756474428852,-0.1620920158850363,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:01:17,-77.31472,-11.815372,0.0,0,1.637351445730139,-53.71166590532289,-1.2673112167537728,-1.7515814524058013,0.07488083745666198,0.5918490727140884,-0.806048804432755,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:01:32,-77.31566600000001,-11.816546,0.0,0,11.095723319409862,50.03811380011845,-1.3267607052096326,-1.8299655243723918,0.6374804695938681,0.6422778860836241,0.7664718631808679,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:01:47,-77.316742,-11.817724,0.0,0,11.726082537335538,3.5349449201794414,-1.394379785101251,-1.908616663023625,0.6749752804192022,0.9980973790364954,0.061657294462847595,0.23809523809523808
P1112_31_SV_T3,2012-11-25 19:02:02,-77.31801825,-11.818759,0.06666666666666667,0,12.038476214173917,8.558691427866393,-1.4745831779554825,-1.9777201676959983,0.6935569739726495,0.9888639346458291,0.14882244036693337,0.23809523809523808
P1112_31_SV_T3,2012-11-25 19:02:17,-77.31938199999999,-11.819407,0.4,1,11.011095862357905,13.748484960211954,-1.5602853342771548,-2.0209849706213134,0.6324466882156344,0.9713483544668663,0.23766020759586812,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:02:32,-77.31938199999999,-11.819355999999999,0.0,0,0.3784618794729263,115.8945042892584,-1.5602853342771548,-2.0175798703910193,0.0,-0.4367155023530858,0.8995996720789152,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:02:47,-77.319939,-11.820114,0.0,0,6.9288219318435535,-144.27456179623007,-1.595288891433953,-2.068189007146327,0.38962627025535296,-0.8118243659947417,-0.5839017030093641,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:03:02,-77.32132,-11.818928999999999,0.0,0,13.339678492149838,95.51420599133061,-1.6820750896962113,-1.9890705017967019,0.770954641637047,-0.09609254942120612,0.995372403648872,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:03:17,-77.321892,-11.816902,0.0,0,15.605246972804968,33.31966819232997,-1.718021292018193,-1.8537344593128449,0.9057144090495696,0.8356188464763668,0.5493096971777452,0.23809523809523808
P1112_31_SV_T3,2012-11-25 19:03:32,-77.321877,-11.81478,0.0,0,15.747359436207113,15.83711351431782,-1.7170786468521164,-1.7120555830666728,0.9141674938616233,0.962041421323194,0.2729034694877452,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:03:47,-77.32151800000001,-11.812634,0.0,0,16.13716390881778,8.902956708638007,-1.6945180058852078,-1.5687743067120505,0.937353709821948,0.9879518807326176,0.15476136907149568,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:04:02,-77.32109799999999,-11.810542,0.26666666666666666,1,15.821275833672923,1.8184040942820214,-1.6681239412422066,-1.4290984306013528,0.9185641636668034,0.9994964192887387,0.031731810994487374,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:04:17,-77.3201602857143,-11.808761428571401,0.2,0,14.86557726880904,16.152932767186556,-1.609195152022651,-1.3102156035137371,0.8617176293787308,0.9605225467421113,0.27820215168119855,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:04:32,-77.320557,-11.809494,0.0,0,6.152803142393856,-179.3438188250535,-1.6341258722632714,-1.3591269592036823,0.3434673867491045,-0.9999344205867956,-0.011452271641436454,0.19047619047619047
P1112_31_SV_T3,2012-11-25 19:04:47,-77.321487,-11.808696000000001,0.06666666666666667,0,8.98342456001881,103.31139948225689,-1.6925698725421614,-1.305847155601234,0.5118374391792739,-0.23024335484083452,0.973133083165729,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:05:02,-77.321205,-11.806396000000001,0.0,0,17.190367421872974,55.60531268777635,-1.6748481434256364,-1.1522838118848355,1.0,0.5648904932599232,0.8251658806716141,0.21428571428571427
P1112_31_SV_T3,2012-11-25 19:05:17,-77.320709,-11.804314999999999,0.0,0,15.857445318528827,6.288947734539987,-1.643678009943145,-1.0133423691569354,0.9207155845610431,0.9939821045379613,0.10954257555072029,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:05:32,-77.319618,-11.802671,0.0,0,14.54786082214675,19.875018031138495,-1.575116284886343,-0.9035779617353751,0.8428193286560077,0.9404364491040589,0.33996953568893334,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:05:47,-77.318802,-11.800773,0.0,0,15.281139020114903,-10.18428098242066,-1.5238363878680279,-0.7768548198337126,0.8864359309572047,0.9842441538825303,-0.17681472095971548,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:06:02,-77.31770300000001,-11.798981,0.0,0,15.510328331339203,8.154104880607804,-1.4547719187222945,-0.6572089450772812,0.9000684909692913,0.9898901621213907,0.14183605654165238,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:06:17,-77.31648299999999,-11.797334,0.0,0,15.096922125593379,4.968282527309491,-1.378103445237948,-0.5472442376420905,0.875478404812597,0.9962427926318713,0.08660426161021278,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:06:32,-77.315353,-11.795547000000001,0.0,0,15.59591551465963,-4.18849070849933,-1.3070908427500612,-0.42793219624167034,0.9051593584562978,0.9973291688282889,-0.07303786007458284,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:06:47,-77.313942,-11.794091,0.0,0,14.89289009395265,11.732917726085322,-1.2184193541556494,-0.3307199230020031,0.8633422414772657,0.9791061431140885,0.20334984759338776,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:07:02,-77.312729,-11.792407,0.0,0,15.290788378420814,-8.302166107587595,-1.1421907817502341,-0.21828484873318355,0.8870098907788071,0.9895203308732414,-0.14439361062218398,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:07:17,-77.31133299999999,-11.790954,0.0,0,14.801964753603789,8.055802829599266,-1.0544619383210059,-0.12127287550702816,0.857933851564561,0.9901320524135732,0.14013749956127133,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:07:32,-77.31008100000001,-11.789294,0.0,0,15.312197358884125,-6.804988292722044,-0.9757824884853991,-0.010440201346540418,0.8882833324127324,0.9929551958413784,-0.11849041755184242,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:07:47,-77.30855600000001,-11.787898,0.0,0,15.167134195599498,10.48125216552473,-0.8799468966313054,0.08276607162217862,0.8796547350821814,0.9833144844742261,0.18191378348873688,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:08:02,-77.307106,-11.786507,0.0,0,14.747928030075212,-1.340409417733099,-0.7888245306058088,0.1756385112350051,0.8547196577069822,0.9997263598165843,-0.02339242372823539,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:08:17,-77.30546600000001,-11.785338000000001,0.0,0,14.737291255044825,8.360098779485774,-0.6857619924811402,0.25368874984558426,0.8540869647023992,0.9893738264063869,0.1453940563502664,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:08:32,-77.30375699999999,-11.784227,0.0,0,14.90305886645996,2.472908899298112,-0.5783632865923406,0.32786652152783324,0.8639470969162678,0.9990687344110728,0.043147003630116094,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:08:47,-77.302162,-11.782917,0.06666666666666667,0,15.124698887657457,-6.409019522879873,-0.4781286839650088,0.41533086077501014,0.8771306126479328,0.9937503593666148,-0.11162537013924748,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:09:02,-77.300354,-11.781938,0.0,0,15.009528812662548,11.047994672820636,-0.3645085199834969,0.48069543186119684,0.8702801057434985,0.9814670050415906,0.19163120313427665,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:09:17,-77.298813,-11.780396000000001,0.0,0,16.008091357660938,-16.67989031221225,-0.26766743995243353,0.5836496388222876,0.9296762605981632,0.9579232937184957,-0.28702432536547956,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:09:32,-77.297089,-11.779321000000001,0.0,0,14.848925220461979,13.132775937267489,-0.15932608889934333,0.6554238103419202,0.8607271379496025,0.9738461524928783,0.227208431346237,0.16666666666666666
P1112_31_SV_T3,2012-11-25 19:09:47,-77.295624,-11.777739,0.0,0,15.845700998696376,-15.310625725613875,-0.0672610777086632,0.7610486841503888,0.9200170129563651,0.9645084655854671,-0.26405192635913066,0.23809523809523808
P1112_31_SV_T3,2012-11-25 19:10:02,-77.293915,-11.776689999999999,0.0,0,14.653834676808996,15.71826139209697,0.040137628179243455,0.8310869222194275,0.8491228291363654,0.9626054513733396,0.27090726270502447,0.23809523809523808
P1112_31_SV_T3,2012-11-25 19:10:17,-77.292213,-11.775985,0.4,1,13.425672692123442,9.153649266852803,0.14709643298911185,0.8781574254019417,0.7760697191490353,0.9872652815982945,0.1590825689717145,0.2619047619047619
P1112_31_SV_T3,2012-11-25 19:10:32,-77.29190799999999,-11.77634,0.0,0,3.4422957085297416,72.86803070666741,0.166263551360645,0.8544552571327383,0.18224191310912077,0.29457358271479755,0.9556288005112489,0.7142857142857143
P1112_31_SV_T3,2012-11-25 19:10:47,-77.29265600000001,-11.777239,0.0,0,8.604306822903812,79.22968838122608,0.11925697909288868,0.7944320197409515,0.4892868879547948,0.18687230748973188,0.9823842123596364,0.2619047619047619
P1112_31_SV_T3,2012-11-25 19:11:02,-77.292305,-11.775403,0.0,0,13.861182726712174,151.4369830864572,0.14131487597265185,0.917015628029285,0.8019745776726789,-0.8782917769105508,0.47812504076999274,0.2619047619047619
P1112_31_SV_T3,2012-11-25 19:11:17,-77.29034399999999,-11.774830999999999,0.0,0,14.864922682440744,62.80788898303423,0.2645500206458234,0.9552061639449617,0.8616786934968556,0.4569754601165895,0.889479302092652,0.9523809523809523
P1112_31_SV_T3,2012-11-25 19:11:32,-77.28920699999999,-11.774589,0.0,0,8.4528963832476,4.325656123837092,0.3360025242117484,0.9713636983706607,0.48028074410784355,0.9971514592914773,0.0754252426769535,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:11:47,-77.28875699999999,-11.775551,0.06666666666666667,0,7.851744186894103,77.66149576996338,0.3642818791851168,0.9071341606945326,0.444523215323413,0.213686937750035,0.9769021919491289,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:12:02,-77.287712,-11.774938,0.06666666666666667,0,8.850136511189103,-96.32597874388279,0.42995282573368876,0.948062130128481,0.5039092451685742,-0.11018497622097151,-0.9939110981446901,0.40476190476190477
P1112_31_SV_T3,2012-11-25 19:12:17,-77.2885944545454,-11.7752088181818,0.3333333333333333,1,6.718358998942245,-166.47524055108784,0.3744967249840853,0.9299805016343868,0.3771075862566524,-0.9722689499542089,-0.23386553605638438,0.99999
P1112_31_SV_T3,2012-11-25 19:12:32,-77.28890200000001,-11.776054,0.13333333333333333,0,6.657999539409023,-52.987259191891155,0.35516964258149547,0.873550525090458,0.3735173055843637,0.6019926000916673,-0.7985016652674394,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:12:47,-77.28994,-11.775765,0.0,0,7.83973478015315,86.26893487286199,0.2899385971100687,0.8928460930618083,0.4438088759101523,0.06507335736399486,0.9978804829043295,0.99999
P1112_31_SV_T3,2012-11-25 19:13:02,-77.290640875,-11.774304375,0.4,0,11.97536236093104,48.96226254421151,0.2458935017395833,0.9903671621556198,0.6898028573983145,0.6565559707244434,0.7542773079617893,0.9523809523809523
P1112_31_SV_T3,2012-11-25 19:13:17,-77.290634,-11.775203,0.0,0,6.668722449909944,-155.26733170043275,0.24632554744036686,0.9303689622655812,0.3741551220694657,-0.9082697748508171,-0.4183850094021607,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:13:32,-77.289642,-11.774607000000001,0.0,0,8.455504448296782,-121.10910308046687,0.3086658144035636,0.9701618982893526,0.48043587613868943,-0.5166693649704924,-0.8561850076361931,0.9523809523809523
P1112_31_SV_T3,2012-11-25 19:13:47,-77.28854399999999,-11.774261,0.0,0,8.379676020519174,13.695404343170665,0.3776674405392969,0.9932631665181392,0.47592547560221443,0.971568113504461,0.2367602179872766,0.9047619047619048
P1112_31_SV_T3,2012-11-25 19:14:02,-77.28984100000001,-11.774666,0.0,0,9.889998097710475,-179.84847973082853,0.29616005520367394,0.9662226646897727,0.5657619354480202,-0.9999965032389757,-0.002644524498122862,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:14:17,-77.29061899999999,-11.775039,0.26666666666666666,0,6.293307446371149,-8.401628937888518,0.2472681926064435,0.9413186963392611,0.3518248155737512,0.9892681793745512,-0.14611115384172643,0.9523809523809523
P1112_31_SV_T3,2012-11-25 19:14:32,-77.290779,-11.775625,0.0,0,4.501263926497326,-48.942257035731075,0.2372133108376386,0.9021934270271563,0.2452310974878243,0.6568192956643842,-0.7540480175976476,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:14:47,-77.291756,-11.776307000000001,0.06666666666666667,0,8.717162675428435,39.54381369389654,0.17581568903962544,0.8566585572816056,0.49599974107189077,0.7711379531293299,0.6366680903292605,0.7142857142857143
P1112_31_SV_T3,2012-11-25 19:15:02,-77.292709,-11.77575,0.06666666666666667,0,8.063226466401195,66.32998852260397,0.11592629950751347,0.893847593129486,0.45710253174734417,0.4014684652331479,0.9158728467551273,0.47619047619047616
P1112_31_SV_T3,2012-11-25 19:15:17,-77.290886,-11.774806,0.0,0,14.982087391363061,121.2845375136076,0.23048910865510197,0.9568753307244247,0.8686478445325204,-0.5192884990502314,0.8545990023128729,0.9523809523809523
P1112_31_SV_T3,2012-11-25 19:15:32,-77.290359,-11.775843,0.0,0,8.595129365231049,91.42645890222059,0.2636073754797468,0.8876382927096705,0.4887409975648198,-0.024893832640805715,0.9996901005293848,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:15:47,-77.290909,-11.775721,0.0,0,4.096837727966417,129.21722330253644,0.22904371940098697,0.8957838265937104,0.22117515704068486,-0.6322622250050594,0.7747544635764623,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:16:02,-77.289955,-11.775492,0.3333333333333333,1,7.135775226176369,153.4560145120533,0.2889959519439921,0.9110733942942311,0.40193619513631745,-0.8945915556131296,0.44688471513991246,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:16:17,-77.289932,-11.775921,0.13333333333333333,0,3.1879140156777184,100.77274754406174,0.2904413411990001,0.8824304923575328,0.16711086849252652,-0.18691407330369417,0.9823762666112315,0.99999
P1112_31_SV_T3,2012-11-25 19:16:32,-77.28864514285709,-11.775476,0.06666666666666667,0,9.914660081878454,-106.45062958018156,0.37131131885245156,0.9121416610331584,0.5672288711327218,-0.2831890470502522,-0.9590641081965116,0.99999
P1112_31_SV_T3,2012-11-25 19:16:47,-77.287315,-11.77469,0.0,0,11.286956482242783,-11.66070818046444,0.45490150112078886,0.9646202645814409,0.648855335004016,0.9793616461271449,-0.20211572451229262,0.5238095238095238
P1112_31_SV_T3,2012-11-25 19:17:02,-77.288414,-11.775678,0.2,0,10.839596385670271,168.55360140084676,0.3858370319750555,0.8986547934546001,0.6222456151573122,-0.9801107886540049,0.1984511072380915,0.99999
P1112_31_SV_T3,2012-11-25 19:17:17,-77.28873399999999,-11.776275,0.0,0,5.003108298047403,-19.750470893044508,0.3657272684392318,0.8587950907594605,0.2750816322939123,0.9411732380107393,-0.3379244531731618,0.99999
P1112_31_SV_T3,2012-11-25 19:17:32,-77.288841,-11.777227,0.0,0,7.107256659511624,-21.40846556462901,0.3590030662558021,0.7952332197951174,0.4002398635341193,0.9310018944341338,-0.36501434569076036,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:17:47,-77.28746,-11.776769,0.0,0,10.592494729137908,-114.99389592752809,0.4457892645189536,0.82581235519604,0.6075475991644691,-0.4225217047889353,-0.9063528060210614,0.5238095238095238
P1112_31_SV_T3,2012-11-25 19:18:02,-77.28739200000001,-11.774947000000001,0.0,0,13.529757496319068,-69.19259519437111,0.4500625892695124,0.9474612300878269,0.7822608557773683,0.3552277746661133,-0.9347797751907991,0.5238095238095238
P1112_31_SV_T3,2012-11-25 19:18:17,-77.288383,-11.775383,0.0,0,7.892900535931371,-116.29251411004745,0.3877851653181019,0.9183509614529739,0.446971263162694,-0.44295405801833915,-0.8965443115011582,0.9285714285714286
P1112_31_SV_T3,2012-11-25 19:18:32,-77.28868100000001,-11.776456,0.0,0,8.251586978131504,-50.58999294339935,0.36905794802371394,0.846710323275722,0.4683065271097532,0.6348654661419907,-0.7726227021647195,0.99999
P1112_31_SV_T3,2012-11-25 19:18:47,-77.28981,-11.776636,0.0,0,8.309815358755838,65.53990207137042,0.29810818854672033,0.8346923224631148,0.47177004767721537,0.4140594246186542,0.9102498519002731,0.99999
P1112_31_SV_T3,2012-11-25 19:19:02,-77.288857,-11.777406,0.4,1,8.976662295956661,-131.21521397049554,0.3579975780797254,0.7832819856537597,0.5114352085073793,-0.6588892285430245,-0.7522399780056748,0.9761904761904762
P1112_31_SV_T3,2012-11-25 19:19:17,-77.288658,-11.777908,0.0,0,3.995925241203123,29.255724792518407,0.370503337278722,0.7497651167208164,0.21517271510994773,0.8724471814039413,0.4887084157862625,0.5
P1112_31_SV_T3,2012-11-25 19:19:32,-77.28742199999999,-11.778367,0.13333333333333333,0,9.60336838816695,-48.01617024443874,0.44817729893914526,0.7191192146487626,0.5487127253617133,0.6689208464034724,-0.74333364059947,0.5
